-0.027,5.388,8.429,5
0.099,5.396,8.503,5
0.069,5.27,8.571,5
-0.257,5.529,8.87,5
-0.011,5.346,8.812,5
0.025,5.18,8.924,5
-0.137,5.364,8.904,5
-0.149,5.374,8.56,5
-0.148,5.277,8.784,5
-0.069,5.171,8.68,5
-0.145,5.329,8.599,5
-0.123,5.255,8.46,5
-0.209,5.452,8.207,5
-0.136,5.182,8.266,5
-0.14,5.185,8.22,5
-0.111,5.158,8.353,5
-0.181,5.094,8.397,5
-0.16,5.057,8.433,5
-0.352,5.25,8.583,5
-0.27,5.225,8.451,5
-0.056,4.825,8.454,5
-0.124,4.939,8.722,5
-0.339,5.141,8.699,5
-0.278,4.995,8.536,5
-0.297,5.068,8.366,5
-0.172,4.895,8.411,5
-0.203,5.062,8.375,5
-0.089,4.852,7.961,5
-0.227,4.897,8.031,5
-0.383,4.964,8.345,5
-0.289,5.071,8.301,4
-0.181,4.975,8.614,5
-0.082,4.949,8.444,5
-0.198,5.014,8.748,5
-0.265,4.928,8.809,5
-0.293,5.002,8.567,5
-0.334,4.887,8.472,5
-0.292,4.961,8.569,5
-0.245,4.908,8.412,5
-0.246,4.924,8.412,5
-0.184,4.826,8.342,5
-0.267,4.855,8.495,5
-0.252,4.919,8.324,5
-0.112,4.787,8.054,5
-0.14,5.009,8.386,5
-0.096,4.767,8.374,5
-0.135,4.68,8.711,5
-0.152,4.911,8.702,5
-0.215,4.973,8.671,5
-0.064,4.904,8.493,5
-0.156,4.713,8.67,5
-0.369,4.977,8.677,5
-0.139,4.572,8.702,5
-0.293,4.939,8.55,5
-0.205,4.857,8.437,5
-0.106,4.781,8.417,5
-0.124,4.888,8.584,5
-0.058,4.755,8.63,5
-0.094,4.707,8.673,5
-0.219,4.735,8.751,5
-0.283,4.733,8.873,5
-0.22,4.565,9.045,5
-0.115,4.673,9.226,5
-0.182,4.63,8.954,5
-0.324,4.639,8.922,5
-0.222,4.697,8.691,5
-0.126,4.63,8.663,5
-0.169,4.554,8.75,4
-0.374,4.58,8.605,5
-0.23,4.448,8.403,5
-0.309,4.569,8.521,5
-0.205,4.415,8.809,5
-0.166,4.381,8.508,5
-0.261,4.452,8.577,5
-0.09,4.256,8.575,5
-0.095,4.392,9.015,5
-0.096,4.195,8.84,5
0.045,4.017,8.76,5
-0.109,4.115,8.819,5
-0.256,4.176,8.556,5
-0.256,4.132,8.76,5
-0.156,4.061,8.901,5
-0.273,4.061,8.891,5
-0.106,3.825,8.899,5
-0.193,3.888,8.866,5
-0.313,4.012,8.98,5
-0.128,3.842,8.948,5
-0.123,3.87,9.11,5
-0.171,3.774,9.063,5
-0.261,3.776,9.058,5
-0.25,3.764,9.065,5
-0.321,3.826,9.065,5
-0.339,3.686,9.083,5
-0.322,3.613,8.976,5
-0.44,3.621,8.972,5
-0.376,3.699,8.869,5
-0.347,3.715,8.924,5
-0.231,3.725,9.026,5
-0.324,3.755,9.121,5
-0.366,3.663,9.247,5
-0.381,3.639,9.457,5
-0.373,3.658,9.564,5
-0.294,3.63,9.611,5
-0.203,3.628,9.538,5
-0.206,3.574,9.505,4
-0.181,3.584,9.406,5
-0.229,3.683,9.229,5
-0.03,4.408,9.242,5
0.117,4.491,8.892,5
-1.041,4.757,9.131,5
-0.659,4.497,9.297,5
0.5,3.159,9.305,5
0.498,3.352,9.575,5
-0.158,3.898,9.502,5
-0.577,4.25,9.293,5
-0.21,4.028,9.286,5
0.161,3.846,9.358,5
0.164,3.877,9.334,5
0.073,3.858,9.18,5
-0.008,3.897,9.059,5
0.086,3.963,8.901,5
0.002,4.029,8.919,5
-0.001,4.075,8.909,5
0.053,3.965,8.855,5
-0.044,4.141,8.842,5
-0.133,4.138,8.807,5
-0.097,4.205,8.883,5
-0.066,4.267,9.018,5
-0.043,4.295,9.131,5
-0.005,4.179,9.209,5
-0.197,4.347,9.39,5
-0.206,4.432,9.377,5
-0.029,4.375,9.325,5
-0.024,4.477,9.478,5
-0.205,4.455,9.392,5
-0.212,4.445,9.221,5
-0.279,4.524,9.147,5
-0.148,4.531,8.903,5
-0.17,4.679,8.778,5
-0.011,4.569,8.624,5
-0.064,4.612,8.566,4
-0.188,4.702,8.67,5
-0.196,4.688,8.57,5
0.006,4.579,8.753,5
0.041,4.589,8.924,5
-0.042,4.737,8.974,5
-0.048,4.692,8.94,5
-0.03,4.648,9.041,5
0.05,4.705,8.934,5
-0.009,4.727,8.764,5
-0.017,4.503,8.702,5
-0.06,4.709,8.578,5
-0.059,4.611,8.498,5
-0.064,4.531,8.438,5
-0.252,4.828,8.497,5
-0.183,4.575,8.475,5
-0.051,4.496,8.587,5
-0.116,4.521,8.622,5
-0.163,4.725,8.582,5
-0.049,4.539,8.522,5
-0.126,4.646,8.684,5
-0.041,4.542,8.582,5
-0.186,4.76,8.535,5
0.043,4.594,8.587,5
-0.002,4.643,8.746,5
0.038,4.734,8.697,5
-0.174,4.632,8.648,5
-0.048,4.652,8.552,5
-0.169,4.785,8.53,5
-0.115,4.847,8.299,5
-0.159,4.788,8.363,5
-0.094,4.752,8.361,5
-0.137,4.917,8.418,5
0.117,4.655,8.35,5
-0.062,4.723,8.682,5
-0.142,4.799,8.757,5
-0.136,4.773,8.798,5
0.038,4.757,8.782,4
-0.018,4.905,9.032,5
-0.035,4.901,8.826,5
-0.093,5.028,8.722,5
-0.21,5.092,8.679,5
-0.074,4.86,8.691,5
-0.108,4.86,8.648,5
-0.207,4.938,8.296,5
-0.333,4.927,8.195,5
-0.02,5.039,8.025,5
0.0,4.874,8.1,5
-0.149,4.953,8.211,5
-0.304,4.922,8.363,5
-0.035,4.91,8.419,5
-0.146,4.963,8.661,5
-0.146,4.986,8.559,5
-0.154,5.243,8.357,5
-0.162,5.237,8.314,5
-0.193,5.198,8.212,5
-0.205,5.246,8.419,5
-0.03,5.05,8.254,5
-0.09,5.292,8.224,5
-0.183,5.417,8.092,5
-0.162,5.297,8.087,5
-0.093,5.102,8.18,5
-0.298,5.118,8.363,5
-0.123,5.21,8.187,5
-0.275,5.524,8.29,5
-0.194,5.329,8.417,5
0.002,5.437,8.208,5
-0.061,5.337,8.25,5
-0.169,5.317,8.274,5
-0.169,5.307,8.336,5
-0.152,5.388,8.312,5
-0.181,5.401,8.202,5
-0.357,5.354,8.208,5
-0.403,5.544,7.829,5
-0.44,5.454,7.855,4
-0.387,5.417,7.91,5
-0.33,5.445,7.928,5
-0.228,5.313,8.117,5
-0.175,5.477,8.282,5
-0.094,5.499,8.161,5
-0.103,5.768,8.216,5
-0.184,5.625,8.177,5
-0.086,5.569,8.101,5
-0.111,5.591,8.066,5
-0.083,5.511,7.917,5
-0.131,5.646,8.034,5
-0.021,5.728,8.256,5
0.006,5.534,8.26,5
-0.029,5.652,8.424,5
-0.108,5.572,8.449,5
-0.054,5.535,8.079,5
-0.046,5.695,7.942,5
-0.14,5.739,7.98,5
-0.049,5.589,8.047,5
0.093,5.628,8.013,5
-0.178,5.566,7.926,5
-0.075,5.553,7.843,5
-0.109,5.881,7.953,5
-0.073,5.654,7.881,5
-0.03,5.619,8.009,5
0.05,5.69,7.918,5
0.075,5.714,7.785,5
0.014,5.562,7.826,5
0.052,5.582,7.962,5
0.072,5.568,7.805,5
0.101,5.556,7.758,5
0.052,5.639,7.96,5
0.026,5.933,7.716,5
0.184,5.774,7.698,5
0.333,5.396,7.752,5
0.022,5.672,8.113,5
-0.123,5.683,7.941,5
-0.192,5.791,7.829,4
0.038,5.502,7.528,5
-0.051,5.691,7.593,5
-0.078,5.741,7.478,5
-0.213,5.952,7.5,5
-0.013,5.86,7.462,5
0.066,5.563,7.611,5
0.09,5.854,7.38,5
0.068,5.914,7.194,5
-0.238,5.998,7.243,5
-0.124,6.09,7.152,5
-0.048,6.094,7.327,5
-0.013,6.106,7.285,5
0.011,6.264,7.46,5
-0.099,6.316,7.55,5
-0.06,6.392,7.536,5
-0.343,6.301,7.616,5
-0.238,6.428,7.411,5
-0.298,6.505,7.287,5
-0.349,6.732,7.283,5
-0.177,6.364,7.361,5
-0.315,6.46,7.412,5
-0.211,6.404,7.192,5
-0.336,6.617,7.084,5
-0.276,6.383,7.308,5
-0.14,6.482,7.152,5
-0.291,6.475,7.318,5
-0.183,6.508,7.039,5
-0.259,6.506,7.208,5
-0.319,6.831,7.047,5
-0.344,6.462,7.151,5
-0.283,6.354,7.264,5
-0.441,6.649,7.352,5
-0.321,6.546,7.114,5
-0.215,6.52,7.13,5
-0.148,6.418,7.208,5
-0.234,6.322,7.311,5
-0.167,6.335,7.352,5
-0.084,6.49,7.318,4
-0.066,6.564,7.31,5
-0.041,6.345,7.289,5
-0.07,6.426,7.292,5
-0.041,6.427,7.131,5
-0.068,6.369,7.305,5
-0.005,6.286,7.319,5
-0.111,6.361,7.603,5
-0.009,6.331,7.644,5
-0.149,6.371,7.983,5
-0.105,6.404,8.027,5
-0.062,6.377,8.013,5
-0.092,6.406,7.925,5
-0.14,6.533,7.715,5
-0.185,6.568,7.709,5
-0.007,6.464,7.625,5
-0.097,6.698,7.68,5
0.014,6.506,7.848,5
-0.102,6.665,8.046,5
0.053,6.51,8.277,5
0.009,6.525,8.573,5
0.011,6.582,8.712,5
-0.003,6.51,8.698,5
-0.014,6.609,8.671,5
-0.023,6.617,8.475,5
-0.115,6.516,8.412,5
-0.172,6.644,8.304,5
-0.054,6.475,8.175,5
-0.018,6.595,8.054,5
-0.094,6.57,7.956,5
-0.079,6.479,8.03,5
-0.097,6.628,7.925,5
0.067,6.47,7.87,5
0.09,6.466,7.944,5
0.049,6.36,8.037,5
0.143,6.166,8.006,5
0.257,5.957,8.047,5
0.222,6.018,7.937,4
-0.057,6.268,7.728,5
-0.252,6.328,7.5,5
-0.131,6.411,7.419,5
-0.031,6.413,7.306,5
0.009,6.269,7.353,5
-0.04,6.355,7.498,5
-0.133,6.354,7.61,5
-0.246,6.398,7.639,5
-0.212,6.385,7.703,5
-0.234,6.397,7.641,5
-0.218,6.358,7.646,5
-0.158,6.388,7.653,5
-0.237,6.567,7.645,5
-0.246,6.455,7.425,5
-0.222,6.443,7.428,5
-0.144,6.402,7.466,5
-0.12,6.365,7.494,5
-0.155,6.446,7.524,5
-0.158,6.297,7.444,5
-0.212,6.391,7.345,5
-0.238,6.413,7.276,5
-0.181,6.32,7.251,5
-0.102,6.25,7.406,5
-0.126,6.251,7.409,5
-0.228,6.347,7.48,5
-0.215,6.335,7.464,5
-0.158,6.323,7.454,5
-0.074,6.231,7.551,5
-0.145,6.356,7.515,5
-0.06,6.182,7.399,5
-0.056,6.196,7.342,5
-0.09,6.2,7.218,5
-0.088,6.045,7.169,5
-0.16,6.247,7.072,5
-0.086,6.151,7.084,5
0.001,6.089,7.241,4
-0.041,6.24,7.352,5
-0.055,6.196,7.303,5
-0.053,6.155,7.338,5
-0.081,6.165,7.534,5
-0.105,6.116,7.504,5
-0.163,6.036,7.824,5
-0.274,6.233,7.922,5
-0.098,6.084,7.77,5
-0.135,6.214,7.806,5
-0.093,6.167,7.754,5
-0.17,6.218,7.83,5
-0.213,6.222,7.85,5
-0.126,6.142,7.843,5
-0.088,6.102,7.826,5
-0.076,6.276,7.761,5
-0.095,6.144,7.764,5
-0.022,6.193,7.851,5
0.042,6.035,7.709,5
0.054,6.066,7.598,5
0.099,6.067,7.545,5
0.055,6.142,7.591,5
0.125,5.984,7.539,5
0.188,5.962,7.49,5
0.065,5.997,7.565,5
0.062,5.993,7.495,5
-0.066,6.048,7.674,5
0.051,5.976,7.735,5
0.023,6.081,7.862,5
0.082,5.993,7.844,5
-0.044,6.137,7.862,5
-0.112,5.989,7.977,5
-0.038,6.076,8.065,5
-0.061,5.866,8.339,5
-0.141,6.263,7.81,5
-0.1,6.271,8.015,5
0.0,6.029,8.107,5
-0.003,6.046,8.146,5
-0.169,6.248,7.918,4
-0.241,6.189,7.899,5
-0.24,6.158,7.813,5
-0.125,6.056,7.853,5
-0.2,6.088,7.95,5
-0.218,5.975,7.767,5
-0.21,6.113,7.753,5
-0.026,6.006,7.691,5
0.048,5.942,7.719,5
0.058,5.826,7.81,5
-0.17,6.064,7.561,5
-0.109,6.012,7.762,5
0.12,5.894,7.783,5
0.194,6.005,7.627,5
0.023,6.174,7.681,5
-0.037,5.963,7.755,5
-0.095,5.976,7.839,5
-0.154,6.017,7.874,5
-0.134,6.105,7.972,5
-0.013,5.987,7.938,5
-0.004,6.035,7.931,5
-0.191,6.205,8.008,5
-0.142,6.012,8.002,5
-0.066,5.832,8.011,5
-0.063,5.94,7.816,5
-0.155,5.941,7.774,5
-0.333,6.138,7.88,5
-0.2,6.151,7.653,5
-0.13,6.131,7.646,5
-0.026,5.786,7.519,5
-0.051,6.033,7.54,5
-0.172,6.057,7.489,5
-0.172,6.084,7.481,5
-0.047,6.08,7.703,5
0.099,5.943,7.735,5
-0.006,6.13,7.74,5
-0.063,5.941,7.841,5
-0.316,6.038,7.827,4
-0.281,5.946,7.761,5
-0.379,6.043,7.649,5
-0.289,5.96,7.539,5
-0.223,5.943,7.582,5
-0.164,5.934,7.468,5
-0.133,6.102,7.228,5
-0.146,5.897,7.366,5
-0.012,5.752,7.223,5
-0.099,5.717,7.326,5
-0.14,5.695,7.236,5
-0.11,5.717,7.29,5
-0.043,5.632,7.46,5
-0.148,5.671,7.548,5
-0.226,5.628,7.535,5
-0.246,5.665,7.445,5
-0.261,5.617,7.376,5
-0.178,5.571,7.23,5
-0.237,5.631,7.333,5
-0.111,5.674,7.403,5
-0.097,5.42,7.351,5
-0.272,5.525,7.578,5
-0.456,5.651,7.917,5
-0.367,5.592,7.819,5
-0.334,5.706,8.022,5
-0.239,5.722,8.119,5
-0.15,5.642,8.077,5
-0.021,5.601,8.087,5
-0.139,5.54,8.18,5
-0.33,5.689,8.125,5
-0.229,5.552,7.923,5
-0.33,5.525,7.776,5
-0.481,5.69,7.397,5
-0.504,5.58,7.403,5
-0.207,5.355,7.54,5
-0.143,5.393,7.637,5
-0.141,5.328,7.907,5
-0.164,5.253,7.681,4
-0.222,5.271,7.734,5
-0.221,5.327,7.872,5
-0.094,5.29,8.08,5
-0.045,5.071,8.596,5
-0.036,5.067,8.608,5
-0.191,5.035,8.798,5
-0.103,4.991,8.708,5
-0.18,5.13,8.506,5
-0.1,5.046,8.432,5
-0.041,5.02,8.535,5
-0.102,5.062,8.449,5
-0.085,5.1,8.515,5
-0.133,4.972,8.642,5
-0.173,5.165,9.059,5
-0.204,5.101,8.812,5
-0.111,4.922,8.851,5
-0.062,5.059,8.763,5
-0.041,5.018,9.076,5
-0.021,4.925,8.948,5
-0.155,5.004,8.843,5
-0.157,4.94,8.711,5
-0.277,5.079,8.626,5
-0.272,5.185,8.399,5
-0.208,4.97,8.497,5
-0.359,5.064,8.846,5
-0.361,5.136,9.019,5
-0.146,4.994,9.197,5
-0.23,4.977,9.357,5
-0.415,4.98,9.559,5
-0.481,5.171,9.395,5
-0.446,5.103,9.365,5
-0.26,4.903,9.276,5
-0.342,4.959,9.351,5
-0.198,4.878,9.335,5
-0.268,5.076,9.116,5
-0.185,4.922,9.06,4
-0.23,4.933,9.003,5
-0.174,4.935,9.055,5
-0.187,4.859,8.895,5
-0.306,4.815,8.85,5
-0.317,4.712,8.831,5
-0.303,4.605,8.927,5
-0.409,4.761,8.852,5
-0.328,4.691,8.47,5
-0.358,4.506,8.617,5
-0.36,4.509,8.691,5
-0.151,4.358,8.501,5
-0.205,4.552,8.699,5
-0.006,4.26,8.771,5
0.072,4.089,8.787,5
-0.09,4.232,8.76,5
-0.091,4.271,8.586,5
-0.199,4.247,8.824,5
-0.075,3.955,8.797,5
0.026,3.836,8.742,5
-0.217,3.976,8.681,5
-0.312,4.07,8.535,5
-0.213,3.831,8.682,5
-0.215,3.782,8.588,5
-0.282,3.863,8.373,5
-0.263,3.654,8.713,5
-0.23,3.755,8.655,5
-0.202,3.624,8.786,5
-0.303,3.736,8.917,5
-0.267,3.572,9.067,5
-0.249,3.535,9.007,5
-0.266,3.407,8.982,5
-0.325,3.425,9.099,5
-0.388,3.451,9.139,5
-0.357,3.452,8.994,5
-0.5,3.39,9.077,5
-0.411,3.414,9.058,4
-0.394,3.318,8.965,5
-0.422,3.394,9.047,5
-0.431,3.362,9.117,5
-0.385,3.361,9.212,5
-0.446,3.343,9.235,5
-0.48,3.322,9.298,5
-0.561,3.389,9.245,5
-0.529,3.376,9.226,5
-0.494,3.341,9.423,5
-0.366,3.108,9.496,5
-0.58,3.355,9.598,5
-0.605,3.524,9.529,5
-0.279,4.971,9.929,5
0.025,4.717,9.621,5
-1.302,4.913,9.762,5
-0.113,3.264,9.575,5
0.209,3.126,9.813,5
-0.534,4.052,9.775,5
-0.647,4.163,9.437,5
-0.47,4.184,9.341,5
-0.222,4.014,9.389,5
-0.142,3.815,9.422,5
-0.23,3.73,9.349,5
-0.369,3.897,9.257,5
-0.348,3.825,9.125,5
-0.328,3.855,9.088,5
-0.158,3.654,8.915,5
-0.182,3.849,8.892,5
-0.294,3.932,8.892,5
-0.178,3.885,8.944,5
0.015,3.649,9.015,5
0.005,3.717,8.975,5
-0.145,3.917,8.978,5
-0.06,3.91,8.819,5
0.049,3.924,8.835,5
0.063,3.96,8.767,5
0.066,4.028,8.807,4
0.134,3.998,8.724,5
0.137,4.166,8.514,5
0.158,4.192,8.525,5
0.168,4.037,8.478,5
0.1,4.158,8.535,5
-0.106,4.247,8.571,5
-0.039,4.232,8.582,5
0.01,4.154,8.821,5
-0.033,4.375,8.996,5
0.011,4.072,9.215,5
-0.133,4.201,9.297,5
-0.36,4.362,9.368,5
-0.136,4.281,9.28,5
-0.131,4.314,9.363,5
-0.224,4.346,9.262,5
-0.298,4.444,9.157,5
-0.258,4.477,9.059,5
-0.302,4.465,8.987,5
-0.268,4.485,8.864,5
-0.312,4.379,8.781,5
-0.415,4.515,8.755,5
-0.418,4.628,8.583,5
-0.367,4.686,8.466,5
-0.339,4.558,8.456,5
-0.45,4.779,8.526,5
-0.342,4.553,8.588,5
-0.315,4.611,8.681,5
-0.394,4.659,8.889,5
-0.163,4.608,8.882,5
-0.149,4.503,8.961,5
-0.249,4.648,9.015,5
-0.131,4.383,8.997,5
-0.249,4.533,9.036,5
-0.224,4.542,8.879,5
-0.115,4.473,8.705,5
-0.043,4.417,8.676,4
-0.023,4.166,8.831,5
-0.132,4.356,8.825,5
-0.313,4.599,8.702,5
-0.226,4.404,8.874,5
-0.187,4.386,9.041,5
-0.243,4.442,8.969,5
-0.181,4.63,8.842,5
-0.268,4.435,8.894,5
-0.192,4.371,8.751,5
-0.368,4.675,8.798,5
-0.112,4.533,8.691,5
-0.19,4.634,8.874,5
-0.105,4.508,8.87,5
-0.191,4.743,8.65,5
-0.238,4.472,8.883,5
-0.052,4.444,8.798,5
-0.114,4.692,8.806,5
-0.154,4.645,8.854,5
-0.166,4.436,8.842,5
-0.085,4.602,8.641,5
-0.194,4.846,8.768,5
-0.095,4.521,8.473,5
-0.223,4.432,8.651,5
-0.054,4.667,8.347,5
-0.279,4.753,8.181,5
-0.277,4.87,8.06,5
-0.298,4.762,8.345,5
-0.128,4.635,8.542,5
-0.23,4.884,8.631,5
-0.179,4.676,8.711,5
-0.208,4.885,8.78,5
-0.223,4.915,8.517,5
-0.077,4.738,8.698,5
0.0,4.811,8.595,5
-0.087,4.927,8.43,5
-0.126,4.969,8.26,5
-0.203,4.915,8.247,4
-0.407,4.934,8.401,5
-0.127,5.091,8.054,5
-0.14,5.109,8.06,5
-0.118,4.815,8.182,5
-0.079,4.978,8.102,5
-0.245,4.983,8.021,5
-0.203,4.976,8.231,5
-0.191,5.049,8.429,5
-0.155,4.958,8.479,5
-0.291,5.108,8.535,5
-0.12,4.905,8.381,5
-0.096,5.018,8.402,5
-0.177,5.112,8.226,5
-0.292,4.915,8.251,5
-0.181,4.872,7.95,5
-0.178,5.113,7.839,5
-0.216,5.059,7.956,5
-0.066,4.971,7.979,5
-0.093,4.9,7.985,5
-0.354,5.004,8.159,5
-0.26,4.991,8.256,5
-0.148,4.966,8.176,5
-0.176,4.958,8.364,5
-0.067,4.84,8.532,5
-0.108,4.833,8.515,5
-0.174,4.782,8.698,5
-0.024,4.661,8.485,5
-0.097,4.842,8.578,5
-0.224,5.019,8.405,5
-0.132,5.056,8.531,5
-0.09,4.864,8.484,5
-0.081,4.93,8.501,5
-0.129,4.898,8.371,5
-0.05,4.982,8.105,5
-0.136,4.973,8.299,5
-0.161,4.927,8.263,4
-0.132,4.995,8.525,5
-0.175,5.055,8.461,5
-0.057,4.958,8.535,5
-0.069,4.918,8.634,5
-0.254,4.876,8.665,5
-0.345,5.151,8.551,5
-0.347,4.965,8.547,5
-0.254,5.244,8.59,5
-0.059,5.091,8.763,5
-0.001,5.005,8.837,5
0.11,4.984,8.948,5
0.0,5.027,8.957,5
-0.272,4.959,9.03,5
-0.258,5.058,9.176,5
-0.077,5.139,8.883,5
0.141,4.985,8.731,5
0.0,5.133,8.961,5
0.067,5.096,8.877,5
0.134,5.101,8.754,5
0.037,5.208,8.751,5
0.133,5.271,8.453,5
0.082,5.378,8.36,5
0.044,5.186,8.417,5
-0.111,5.058,8.459,5
-0.157,5.241,8.583,5
-0.067,5.444,8.399,5
0.094,5.485,8.384,5
0.131,5.539,8.362,5
0.152,5.552,8.335,5
0.049,5.692,8.512,5
0.081,5.456,8.743,5
0.038,5.507,8.576,5
0.085,5.487,8.481,5
0.043,5.689,8.509,5
0.072,5.611,8.314,5
0.281,5.525,8.364,4
0.078,5.683,8.362,5
-0.078,5.802,8.27,5
-0.149,5.79,8.213,5
-0.055,5.778,8.016,5
0.0,5.996,7.971,5
0.17,5.909,8.062,5
0.194,6.101,8.071,5
0.382,5.959,8.186,5
0.099,5.981,7.967,5
-0.13,5.99,7.706,5
-0.225,6.17,7.551,5
-0.173,6.075,7.509,5
-0.072,5.987,7.318,5
0.038,6.014,7.354,5
-0.143,6.366,7.351,5
-0.156,6.208,7.518,5
0.076,6.108,7.545,5
-0.151,6.273,7.699,5
-0.219,6.361,7.5,5
-0.143,6.28,7.404,5
-0.046,6.346,7.396,5
0.016,6.421,7.387,5
-0.021,6.492,7.18,5
-0.104,6.608,7.124,5
-0.195,6.873,6.886,5
-0.177,6.632,6.989,5
-0.157,6.468,7.011,5
-0.196,6.632,7.075,5
-0.234,6.694,6.786,5
-0.227,6.587,6.862,5
-0.176,6.553,6.966,5
-0.124,6.52,7.046,5
0.012,6.435,6.971,5
-0.045,6.521,6.885,5
-0.245,6.679,6.808,5
-0.216,6.585,6.668,5
-0.156,6.628,6.512,4
-0.071,6.673,6.462,5
0.052,6.671,6.566,5
0.294,6.334,6.818,5
0.213,6.297,7.151,5
0.073,6.358,7.395,5
-0.047,6.343,7.564,5
-0.028,6.088,7.799,5
0.017,5.942,7.907,5
-0.197,6.026,7.868,5
-0.24,6.035,7.877,5
-0.218,5.871,8.013,5
-0.268,5.809,8.105,5
-0.228,5.829,8.06,5
-0.299,5.897,8.198,5
-0.258,6.004,8.275,5
-0.131,6.108,8.239,5
-0.094,6.148,8.216,5
-0.02,5.976,8.354,5
-0.013,5.711,8.485,5
0.063,5.656,8.509,5
0.098,5.599,8.341,5
0.123,5.543,8.644,5
0.122,5.463,8.695,5
0.09,5.663,8.571,5
0.084,5.747,8.666,5
0.113,5.64,8.659,5
0.103,5.574,8.573,5
0.014,5.495,8.335,5
-0.008,5.418,8.352,5
0.169,5.46,8.162,5
0.29,5.461,7.889,5
0.322,5.51,7.743,5
0.216,5.443,7.683,5
0.14,5.334,7.656,5
0.12,5.229,7.715,5
0.212,5.151,7.849,5
0.433,5.243,6.948,5
-0.093,5.068,8.512,4
-0.154,5.047,7.927,5
-0.069,5.014,7.727,5
-0.077,4.922,7.897,5
-0.014,4.722,7.792,5
-0.103,4.651,8.047,5
-0.212,4.698,8.168,5
-0.239,4.611,8.309,5
-0.249,4.611,8.376,5
-0.165,4.507,8.334,5
-0.091,4.517,8.491,5
0.002,4.435,8.468,5
-0.022,4.423,8.614,5
0.102,4.377,8.593,5
0.181,4.287,8.511,5
0.175,4.321,8.97,5
0.094,4.374,8.922,5
0.252,4.195,8.61,5
0.498,4.071,8.582,5
0.463,3.97,8.821,5
0.305,3.94,8.63,5
0.084,3.871,8.6,5
-0.194,3.758,8.778,5
-0.272,3.779,8.578,5
-0.298,3.754,8.473,5
-0.114,3.631,8.609,5
0.395,3.268,8.269,5
0.206,3.503,8.791,5
-0.145,3.651,9.079,5
-0.048,3.694,9.068,5
0.185,3.588,9.162,5
0.115,3.296,9.263,5
-0.021,3.137,9.158,5
-0.068,2.965,9.188,5
-0.009,2.88,9.189,5
0.018,2.804,9.478,5
-0.057,2.724,9.432,4
0.207,2.713,9.33,5
0.548,2.832,9.383,5
0.813,2.714,8.643,5
0.805,2.735,8.85,5
0.717,2.598,8.755,5
0.473,2.674,8.922,5
0.326,2.641,8.912,5
0.206,2.619,8.818,5
0.24,2.628,8.769,5
0.084,2.634,8.901,5
-0.073,2.691,9.051,5
-0.162,2.642,9.132,5
-0.046,2.551,9.369,5
0.022,2.356,9.311,5
0.042,2.134,9.22,5
0.09,1.954,9.186,5
0.146,1.58,9.102,5
0.309,1.342,9.069,5
0.61,1.088,9.012,5
0.792,0.922,9.053,5
0.732,0.704,9.122,5
0.483,0.646,9.598,5
0.319,0.681,9.808,5
0.264,0.656,10.099,5
0.403,0.661,10.163,5
0.451,0.675,10.279,5
0.348,0.725,10.319,5
0.316,0.78,10.59,5
0.425,0.774,10.577,5
0.627,0.741,10.61,5
0.864,0.626,10.403,5
0.935,0.613,10.361,5
0.862,0.56,10.3,5
0.776,0.599,10.273,5
0.74,0.645,10.223,5
0.725,0.519,10.288,5
0.881,0.43,10.121,5
0.998,0.283,9.909,5
0.968,0.345,9.841,4
0.919,0.342,9.717,5
0.775,0.479,9.517,5
0.813,0.596,9.238,5
1.149,0.642,8.973,5
1.254,0.739,8.936,5
1.667,0.711,9.002,5
1.913,0.636,9.377,5
1.886,0.409,9.815,5
1.603,0.221,10.385,5
1.136,0.166,10.817,5
0.98,0.088,10.565,5
1.039,-0.031,10.5,5
1.36,-0.187,10.019,5
2.609,-1.334,12.075,5
2.763,-3.754,19.849,5
4.943,-3.787,3.286,5
-0.496,-2.703,13.57,5
-1.022,-2.167,10.977,5
-1.52,-1.336,13.771,5
-0.644,-0.373,11.267,5
0.711,0.348,10.075,5
1.481,0.954,9.972,5
2.014,1.398,9.37,5
2.465,1.769,9.666,5
2.675,1.938,10.273,5
2.97,1.989,9.811,5
2.888,1.882,10.029,5
2.821,1.772,10.108,5
2.97,1.8,10.189,5
2.83,1.896,9.945,5
2.299,2.07,9.44,5
1.78,2.219,9.125,5
1.374,2.304,8.864,5
1.375,2.119,8.44,5
1.041,1.966,8.179,5
1.187,1.636,8.207,5
1.908,0.93,7.607,5
3.671,-0.201,6.288,4
3.982,-0.753,6.304,5
3.549,-1.288,6.842,5
3.073,-1.522,7.192,5
2.292,-1.582,7.163,5
1.562,-1.655,7.156,5
0.874,-1.809,7.212,5
0.315,-1.777,7.657,5
-0.002,-1.7,8.272,5
0.022,-1.589,11.951,5
-5.283,-0.824,19.849,5
-0.913,-0.313,10.06,5
0.3,-2.057,13.968,5
0.574,-1.695,5.143,5
1.354,-1.582,9.731,5
1.601,-1.488,8.871,5
1.819,-1.323,10.398,5
0.992,-1.237,10.287,5
1.278,-1.035,9.635,5
0.998,-0.988,9.997,5
1.099,-0.919,9.507,5
0.75,-0.897,9.975,5
0.544,-0.891,9.666,5
0.26,-0.848,9.743,5
-0.018,-0.827,9.827,5
-0.522,-0.747,9.711,5
-1.155,-0.71,9.778,5
-1.309,-0.617,9.744,5
-2.507,-0.345,9.823,5
-5.739,0.484,9.912,5
