-2.044,10.336,-2.526,5
-2.076,10.246,-2.429,5
-2.073,10.186,-2.267,5
-2.192,10.139,-2.248,5
-2.322,10.177,-2.269,5
-2.458,10.173,-2.423,5
-2.648,10.254,-2.775,5
-2.986,10.29,-3.248,5
-3.4,10.366,-3.733,5
-3.753,10.415,-4.195,5
-4.003,10.438,-4.502,5
-4.083,10.445,-4.581,5
-4.013,10.396,-4.471,4
-3.855,10.349,-4.168,5
-3.677,10.282,-3.988,5
-3.409,10.228,-3.709,5
-3.168,10.071,-3.409,5
-2.876,9.934,-3.047,5
-2.619,9.852,-2.66,5
-2.382,9.845,-2.408,5
-2.249,9.88,-2.218,5
-2.212,9.852,-2.213,5
-2.22,9.795,-2.138,5
-2.226,9.779,-2.078,5
-2.208,9.781,-1.939,5
-2.218,9.829,-1.94,5
-2.266,9.859,-1.946,5
-2.389,9.888,-2.079,5
-2.507,9.852,-2.285,5
-2.645,9.786,-2.419,5
-2.716,9.782,-2.459,5
-2.742,9.8,-2.428,5
-2.729,9.801,-2.216,5
-2.586,9.747,-1.922,5
-2.322,9.655,-1.681,5
-2.07,9.548,-1.414,5
-1.769,9.477,-1.188,5
-1.453,9.419,-0.877,5
-1.162,9.312,-0.543,5
-0.882,9.238,-0.259,5
-0.653,9.18,0.15,5
-0.523,9.095,0.386,5
-0.484,9.059,0.586,5
-0.452,9.084,0.802,5
-0.465,9.123,1.014,5
-0.529,9.149,1.179,5
-0.624,9.133,1.271,5
-0.656,9.127,1.31,5
-0.733,9.139,1.332,5
-0.764,9.174,1.376,5
-0.815,9.203,1.361,5
-0.857,9.219,1.41,5
-0.916,9.228,1.427,5
-1.028,9.238,1.369,5
-1.21,9.236,1.457,5
-1.288,9.304,1.413,5
-1.425,9.349,1.378,5
-1.468,9.39,1.395,5
-1.485,9.423,1.503,5
-1.452,9.436,1.555,5
-1.407,9.351,1.606,5
-1.329,9.321,1.608,5
-1.227,9.348,1.579,5
-1.177,9.306,1.476,5
-1.09,9.323,1.474,5
-1.006,9.317,1.385,5
-0.894,9.324,1.308,5
-0.834,9.327,1.282,5
-0.778,9.367,1.239,5
-0.715,9.45,1.134,5
-0.647,9.518,1.006,5
-0.606,9.588,0.83,5
-0.636,9.6,0.682,5
-0.618,9.592,0.508,5
-0.611,9.569,0.429,5
-0.65,9.569,0.282,5
-0.706,9.621,0.264,5
-0.796,9.687,0.192,5
-0.86,9.706,0.168,5
-0.957,9.692,0.187,5
-1.016,9.671,0.343,5
-0.978,9.61,0.611,5
-1.025,9.536,0.937,5
-0.972,9.461,1.373,5
-0.994,9.347,1.801,5
-0.987,9.167,2.247,4
-0.967,9.088,2.632,5
-0.869,9.023,2.903,5
-0.806,8.967,3.067,5
-0.718,8.939,3.212,5
-0.646,8.883,3.31,5
-0.593,8.792,3.331,5
-0.563,8.729,3.297,5
-0.551,8.607,3.223,5
-0.394,8.492,3.145,5
-0.212,8.33,3.011,5
0.037,8.173,2.902,5
0.108,8.0,2.811,5
0.047,7.866,2.635,5
-0.167,7.795,2.591,5
-0.404,7.785,2.456,5
-0.622,7.912,2.336,5
-0.878,8.055,2.066,5
-1.147,8.218,1.836,5
-1.415,8.402,1.783,5
-1.695,8.535,1.884,5
-1.982,8.698,1.994,5
-2.191,8.856,2.273,5
-2.452,8.944,2.46,5
-2.673,9.0,2.634,5
-2.693,9.089,2.67,5
-2.577,9.105,2.675,5
-2.429,9.066,2.52,5
-2.209,9.006,2.398,5
-1.938,8.902,2.18,5
-1.643,8.836,2.028,5
-1.277,8.686,1.901,5
-0.882,8.53,1.828,5
-0.478,8.376,1.668,5
-0.047,8.241,1.594,5
0.355,8.037,1.584,5
0.709,7.911,1.899,5
0.955,7.86,2.448,5
1.095,7.821,3.015,5
1.093,7.825,3.542,5
1.083,7.844,3.979,5
0.91,7.869,4.118,5
0.626,7.938,4.109,5
0.262,8.058,3.952,5
-0.114,8.158,3.767,5
-0.383,8.226,3.572,5
-0.485,8.281,3.356,5
-0.673,8.271,3.102,5
-0.726,8.221,2.866,5
-0.685,8.146,2.74,5
-0.511,8.042,2.653,5
-0.299,7.913,2.715,5
-0.061,7.738,2.987,5
0.111,7.587,3.28,5
0.138,7.445,3.648,5
0.12,7.363,3.969,5
0.043,7.363,4.16,5
-0.038,7.341,4.152,5
-0.13,7.317,4.133,5
-0.266,7.363,4.086,5
-0.403,7.417,3.922,5
-0.615,7.433,3.74,5
-0.843,7.444,3.437,5
-1.118,7.491,3.234,5
-1.408,7.535,3.021,5
-1.701,7.515,2.805,5
-1.882,7.469,2.567,5
-1.975,7.413,2.45,5
-2.068,7.389,2.415,5
-1.884,7.349,2.555,5
-1.529,7.333,2.904,5
-1.165,7.275,3.459,4
-0.791,7.184,3.982,5
-0.49,7.043,4.385,5
-0.242,6.882,4.636,5
-0.037,6.743,4.668,5
0.096,6.707,4.586,5
0.124,6.769,4.498,5
0.025,6.854,4.383,5
-0.165,7.023,4.258,5
-0.487,7.22,4.19,5
-0.74,7.394,4.172,5
-0.984,7.587,4.157,5
-1.202,7.665,4.078,5
-1.304,7.704,4.056,5
-1.364,7.663,3.945,5
-1.392,7.61,3.829,5
-1.382,7.532,3.886,5
-1.216,7.486,3.897,5
-0.91,7.441,3.984,5
-0.587,7.367,4.265,5
-0.338,7.297,4.545,5
-0.167,7.188,4.769,5
-0.151,7.141,4.891,5
-0.189,7.105,4.896,5
-0.356,7.091,4.809,5
-0.51,7.126,4.823,5
-0.794,7.173,4.965,5
-1.061,7.238,5.287,5
-1.341,7.322,5.563,5
-1.626,7.334,5.889,5
-1.853,7.311,6.082,5
-2.111,7.261,6.306,5
-2.517,7.239,6.531,5
-2.82,7.25,6.743,5
-2.985,7.302,7.116,5
-2.91,7.264,7.363,5
-2.619,7.138,7.741,5
-2.164,6.973,8.054,5
-1.768,6.795,8.235,5
-1.41,6.655,8.406,5
-1.199,6.486,8.489,5
-1.084,6.396,8.516,5
-0.939,6.263,8.594,5
-0.844,6.148,8.572,5
-0.751,6.087,8.521,5
-0.685,6.032,8.328,5
-0.559,6.001,7.95,5
-0.48,5.987,7.529,5
-0.404,5.944,7.067,5
-0.263,5.862,6.553,5
-0.022,5.619,6.293,5
0.24,5.299,6.205,5
0.405,5.099,6.356,5
0.48,4.987,6.733,5
0.509,4.895,7.28,5
0.433,4.9,7.991,5
0.412,5.005,8.734,5
0.412,5.052,9.52,5
0.285,5.073,10.188,5
0.136,5.02,10.575,5
0.116,4.997,10.851,5
0.146,4.969,10.906,5
0.12,4.957,10.863,5
0.05,4.99,10.66,5
-0.03,5.097,10.406,5
-0.25,5.264,10.154,5
-0.504,5.512,9.955,5
-0.755,5.807,9.764,5
-3.248,7.194,11.395,5
-7.444,10.47,11.261,5
-4.625,10.184,9.095,5
-0.205,6.883,10.666,5
-3.76,6.254,13.781,5
-7.129,7.934,14.703,5
-7.325,8.474,14.853,5
-4.463,8.365,14.481,5
0.402,6.066,13.601,4
-0.593,6.154,14.042,5
-2.445,7.796,13.511,5
-1.095,7.507,12.423,5
-0.574,6.095,10.446,5
1.083,5.455,8.868,5
3.563,3.823,8.383,5
2.504,3.605,7.927,5
0.73,4.412,7.491,5
1.0,4.447,7.397,5
2.054,2.905,7.465,5
0.805,2.333,7.447,5
-0.897,2.436,8.072,5
-1.367,2.639,8.606,5
-1.086,2.653,8.8,5
-1.044,2.647,8.884,5
-1.306,2.7,8.654,5
-1.438,2.734,8.503,5
-1.235,2.741,8.25,5
-1.007,2.615,7.924,5
-0.802,2.351,7.614,5
-0.481,2.114,7.303,5
-0.181,1.794,7.082,5
-0.273,1.383,7.441,5
-0.068,1.127,7.227,5
0.331,0.891,7.291,5
0.652,0.764,7.529,5
0.882,0.72,8.023,5
1.0,0.763,8.368,5
1.044,0.795,8.88,5
0.688,0.992,9.705,5
0.128,1.271,10.414,5
-0.26,1.596,10.914,5
-1.154,1.873,10.472,5
-1.913,2.273,10.309,5
-3.863,3.588,12.417,5
-6.372,5.367,14.095,5
-6.221,6.236,14.186,5
-5.183,6.692,14.176,5
-3.737,6.044,14.633,5
-3.715,5.787,15.175,5
-3.593,5.911,15.526,5
-2.649,5.359,15.369,5
-1.8,4.447,14.614,5
-1.195,3.547,14.09,5
-0.444,2.844,13.699,5
0.414,2.27,13.816,5
1.164,1.821,13.954,5
1.745,1.426,14.056,5
2.17,1.064,14.04,5
2.026,0.765,13.808,5
1.398,0.471,13.36,5
1.013,0.407,12.48,5
1.149,0.25,11.243,5
0.915,0.298,10.303,5
0.392,0.623,9.441,5
-0.294,0.855,8.868,5
-0.587,1.024,8.352,5
-0.834,1.188,8.005,5
-0.973,1.318,7.741,5
-0.943,1.533,7.652,5
-0.815,1.791,7.811,5
-0.618,2.002,8.084,5
-0.342,2.155,8.353,5
-0.139,2.376,8.727,5
-0.098,2.562,9.011,5
-0.154,2.789,9.382,5
-0.281,2.932,9.673,5
-0.615,3.076,9.983,4
-1.12,3.224,10.252,5
-1.637,3.323,10.34,5
-1.971,3.409,10.264,5
-2.152,3.417,10.103,5
-2.154,3.468,10.101,5
-2.073,3.459,10.068,5
-1.856,3.536,10.078,5
-1.638,3.526,10.033,5
-1.464,3.488,9.999,5
-1.331,3.376,9.914,5
-1.213,3.296,10.079,5
-1.188,3.217,10.396,5
-1.139,3.145,10.824,5
-1.121,3.168,10.979,5
-1.237,3.201,10.997,5
-1.456,3.102,10.8,5
-1.708,2.896,10.596,5
-1.763,2.77,10.244,5
-1.748,2.692,9.72,5
-1.8,2.732,9.07,5
-2.077,2.808,8.485,5
-2.243,2.899,7.97,5
-2.406,2.98,7.528,5
-2.601,3.101,7.149,5
-2.731,3.217,6.736,5
-2.886,3.405,6.536,5
-3.054,3.533,6.492,5
-3.157,3.591,6.597,5
-3.22,3.648,6.793,5
-3.196,3.662,7.028,5
-3.224,3.764,7.373,5
-3.371,3.812,7.749,5
-3.569,4.022,8.196,5
-3.946,4.209,8.528,5
-4.22,4.471,8.752,5
-4.466,4.703,8.836,5
-4.595,4.916,8.658,5
-4.613,5.169,8.457,5
-4.507,5.307,8.246,5
-4.276,5.245,7.941,5
-4.077,5.115,7.651,5
-3.906,5.053,7.401,5
-3.708,4.997,7.158,5
-3.504,4.895,7.036,5
-3.257,4.812,7.02,5
-2.902,4.616,7.246,5
-2.721,4.504,7.614,5
-2.597,4.453,7.997,5
-2.56,4.453,8.272,5
-2.612,4.484,8.406,5
-2.737,4.524,8.542,5
-2.87,4.54,8.624,5
-3.07,4.612,8.649,5
-3.228,4.673,8.56,5
-3.468,4.721,8.372,5
-3.594,4.732,8.115,5
-3.641,4.806,7.9,5
-3.639,4.834,7.697,5
-3.68,4.884,7.492,5
-3.808,5.017,7.343,5
-3.833,5.1,7.258,5
-3.833,5.144,7.022,5
-3.784,5.102,6.814,5
-3.788,5.047,6.757,5
-3.883,5.014,6.807,5
-3.922,4.998,6.925,5
-3.921,4.981,6.951,4
-4.013,4.991,6.93,5
-4.151,5.048,6.909,5
-4.283,5.127,6.826,5
-4.419,5.234,6.768,5
-4.56,5.344,6.466,5
-4.759,5.475,6.25,5
-4.922,5.59,6.047,5
-4.999,5.649,5.882,5
-5.102,5.677,5.372,5
-5.505,5.649,3.778,5
-5.492,5.702,3.245,5
-5.143,5.692,4.343,5
-4.914,5.558,5.828,5
-4.713,5.448,6.751,5
-4.432,5.287,6.988,5
-4.25,5.285,6.942,5
-4.146,5.366,6.976,5
-4.119,5.442,7.118,5
-4.196,5.482,7.218,5
-4.297,5.449,7.414,5
-4.344,5.337,7.466,5
-4.296,5.234,7.486,5
-4.302,5.246,7.38,5
-4.4,5.332,7.298,5
-4.651,5.459,7.185,5
-5.033,5.395,6.929,5
-4.811,5.19,6.611,5
-4.519,5.116,6.439,5
-4.353,5.114,6.428,5
-4.218,5.133,6.385,5
-4.141,5.164,6.503,5
-4.144,5.19,6.627,5
-4.226,5.207,6.762,5
-4.296,5.233,7.02,5
-4.356,5.258,7.343,5
-4.39,5.285,7.726,5
-4.439,5.264,7.954,5
-4.408,5.238,8.003,5
-4.312,5.226,8.014,5
-4.121,5.142,7.813,5
-3.942,5.026,7.592,5
-3.687,4.915,7.381,5
-3.513,4.82,7.219,5
-3.411,4.744,7.119,5
-3.421,4.762,6.983,5
-3.501,4.771,6.832,5
-3.555,4.806,6.73,5
-3.594,4.875,6.69,5
-3.671,4.903,6.678,5
-3.67,4.83,6.653,5
-3.749,4.823,6.688,5
-3.871,4.82,6.708,5
-3.892,4.741,6.854,5
-3.893,4.562,6.738,5
-4.0,4.429,6.731,5
-4.064,4.322,6.854,5
-4.001,4.28,7.115,5
-3.818,4.274,7.478,5
-3.589,4.285,7.884,5
-3.241,4.295,8.282,5
-2.891,4.361,8.543,5
-2.503,4.474,8.724,5
-2.043,4.538,8.855,5
-1.68,4.653,8.89,5
-1.431,4.704,8.916,5
-1.254,4.723,8.879,5
-1.198,4.646,8.856,4
-1.259,4.566,8.789,5
-1.329,4.429,8.768,5
-1.464,4.317,8.753,5
-1.628,4.218,8.782,5
-1.738,4.151,8.749,5
-1.821,4.106,8.818,5
-1.802,3.992,8.868,5
-1.689,3.883,9.066,5
-1.525,3.709,9.377,5
-1.329,3.537,9.604,5
-1.095,3.29,9.735,5
-0.919,3.165,9.81,5
-0.815,3.035,9.884,5
-0.761,3.02,9.853,5
-0.756,3.049,9.867,5
-0.748,3.096,9.831,5
-0.767,3.156,9.75,5
-0.794,3.202,9.754,5
-0.779,3.281,9.665,5
-0.788,3.281,9.615,5
-0.796,3.258,9.611,5
-0.851,3.263,9.5,5
-0.824,3.287,9.463,5
-0.824,3.306,9.421,5
-0.814,3.339,9.421,5
-0.823,3.342,9.447,5
-0.78,3.349,9.392,5
-0.833,3.315,9.368,5
-0.83,3.287,9.296,5
-0.823,3.232,9.266,5
-0.857,3.216,9.21,5
-0.885,3.169,9.199,5
-0.965,3.132,9.229,5
-1.031,3.081,9.279,5
-1.051,3.084,9.315,5
-1.039,3.057,9.305,5
-0.989,2.987,9.365,5
-0.857,2.9,9.329,5
-0.734,2.862,9.302,5
-0.62,2.839,9.201,5
-0.582,2.827,9.179,5
-0.574,2.867,9.218,5
-0.594,2.924,9.199,5
-0.654,2.967,9.211,5
-0.733,3.008,9.22,5
-0.783,3.074,9.202,5
-0.797,3.132,9.286,5
-0.781,3.125,9.248,5
-0.811,3.089,9.265,5
-0.817,3.122,9.237,5
-0.832,3.181,9.196,5
-0.832,3.176,9.175,5
-0.764,3.167,9.141,5
-0.677,3.135,9.123,5
-0.599,3.056,9.08,5
-0.529,2.98,9.068,5
-0.501,2.944,9.044,5
-0.533,2.888,9.088,5
-0.503,2.885,9.122,5
-0.539,2.908,9.189,5
-0.548,2.906,9.233,5
-0.518,2.885,9.22,5
-0.463,2.901,9.283,4
-0.423,2.863,9.293,5
-0.353,2.857,9.38,5
-0.32,2.849,9.36,5
-0.301,2.794,9.409,5
-0.253,2.716,9.469,5
-0.154,2.648,9.585,5
-0.11,2.594,9.604,5
-0.003,2.532,9.675,5
0.053,2.513,9.761,5
0.063,2.455,9.824,5
0.125,2.454,9.776,5
0.124,2.422,9.781,5
0.137,2.379,9.758,5
0.225,2.367,9.7,5
0.25,2.336,9.67,5
0.27,2.328,9.66,5
0.301,2.312,9.663,5
0.301,2.302,9.63,5
0.353,2.282,9.716,5
0.39,2.254,9.672,5
0.43,2.176,9.787,5
0.458,2.184,9.847,5
0.436,2.145,9.843,5
0.4,2.114,9.887,5
0.441,2.123,9.946,5
0.437,2.099,9.951,5
0.461,2.114,9.954,5
0.426,2.122,9.903,5
0.382,2.129,9.9,5
0.399,2.129,9.916,5
0.353,2.146,9.857,5
0.324,2.143,9.818,5
0.257,2.19,9.739,5
0.215,2.225,9.642,5
0.119,2.319,9.587,5
0.053,2.37,9.511,5
-0.042,2.432,9.478,5
-0.126,2.521,9.456,5
-0.184,2.56,9.466,5
-0.225,2.615,9.436,5
-0.263,2.665,9.494,5
-0.263,2.688,9.52,5
-0.263,2.711,9.576,5
-0.271,2.712,9.66,5
-0.296,2.777,9.694,5
-0.29,2.765,9.686,5
-0.295,2.757,9.686,5
-0.349,2.779,9.714,5
-0.371,2.77,9.711,5
-0.373,2.806,9.608,5
-0.426,2.814,9.579,5
-0.465,2.899,9.535,5
-0.579,2.971,9.432,5
-0.644,3.028,9.351,5
-0.693,3.14,9.347,5
-0.631,3.175,9.282,5
-0.62,3.18,9.293,5
-0.605,3.236,9.329,5
-0.606,3.244,9.314,5
-0.583,3.193,9.342,5
-0.564,3.155,9.271,5
-0.544,3.11,9.316,5
-0.554,3.095,9.359,5
-0.645,3.05,9.322,5
-0.685,3.049,9.307,5
-0.812,3.122,9.225,5
-0.87,3.221,9.198,5
-0.963,3.317,9.114,4
-1.007,3.415,9.068,5
-1.146,3.447,9.032,5
-1.227,3.524,9.039,5
-1.325,3.562,9.05,5
-1.374,3.657,9.034,5
-1.431,3.696,8.999,5
-1.476,3.699,8.977,5
-1.449,3.754,8.92,5
-1.473,3.806,8.907,5
-1.497,3.815,8.861,5
-1.493,3.854,8.844,5
-1.508,3.876,8.764,5
-1.551,3.909,8.728,5
-1.561,3.939,8.719,5
-1.64,3.992,8.642,5
-1.705,4.027,8.609,5
-1.793,4.054,8.5,5
-1.867,4.126,8.402,5
-1.927,4.194,8.37,5
-1.999,4.175,8.204,5
-1.984,4.225,8.184,5
-2.01,4.238,8.097,5
-1.959,4.188,8.164,5
-1.913,4.148,8.292,5
-1.862,4.118,8.484,5
-1.791,4.059,8.625,5
-1.816,4.04,8.677,5
-1.763,4.061,8.661,5
-1.707,4.073,8.647,5
-1.707,4.153,8.631,5
-1.73,4.187,8.619,5
-1.809,4.234,8.517,5
-1.869,4.285,8.362,5
-1.902,4.2,7.154,5
-2.063,4.429,6.7,5
-2.14,4.61,7.38,5
-2.113,4.612,8.132,5
-2.2,4.46,8.545,5
-2.196,4.319,8.789,5
-2.152,4.241,8.88,5
-2.121,4.244,8.976,5
-2.098,4.261,9.106,5
-2.057,4.246,9.141,5
-2.016,4.25,9.176,5
-2.023,4.255,9.3,5
-1.993,4.286,9.178,5
-1.948,4.262,8.982,5
-1.864,4.246,8.833,5
-1.857,4.15,8.579,5
-1.829,4.052,8.44,5
-1.744,4.024,8.239,5
-1.614,4.018,8.148,5
-1.538,4.09,8.154,5
-1.517,4.143,8.24,5
-1.543,4.186,8.32,5
-1.665,4.204,8.489,5
-1.757,4.228,8.608,5
-1.875,4.234,8.676,5
-1.926,4.241,8.684,5
-1.957,4.28,8.65,5
-1.906,4.278,8.556,5
-1.837,4.299,8.443,5
-1.869,4.261,8.346,5
-1.818,4.228,8.203,5
-1.856,4.247,8.155,5
-1.89,4.265,8.054,4
-1.901,4.24,8.021,5
-1.93,4.222,7.965,5
-1.926,4.226,7.959,5
-1.941,4.228,7.991,5
-1.913,4.165,8.074,5
-1.859,4.102,8.18,5
-1.79,3.992,8.236,5
-1.703,3.923,8.353,5
-1.586,3.883,8.448,5
-1.485,3.787,8.628,5
-1.398,3.739,8.737,5
-1.326,3.686,8.831,5
-1.289,3.625,8.968,5
-1.277,3.608,9.051,5
-1.236,3.564,9.089,5
-1.168,3.511,9.145,5
-1.162,3.519,9.181,5
-1.095,3.444,9.16,5
-0.988,3.439,9.159,5
-0.893,3.371,9.174,5
-0.806,3.288,9.174,5
-0.718,3.207,9.211,5
-0.651,3.165,9.3,5
-0.625,3.094,9.371,5
-0.564,3.072,9.441,5
-0.607,2.982,9.482,5
-0.545,2.973,9.506,5
-0.482,2.911,9.517,5
-0.466,2.892,9.523,5
-0.443,2.867,9.523,5
-0.349,2.839,9.541,5
-0.325,2.785,9.559,5
-0.263,2.748,9.525,5
-0.216,2.658,9.569,5
-0.129,2.565,9.607,5
-0.069,2.556,9.629,5
0.005,2.462,9.642,5
0.116,2.398,9.673,5
0.175,2.352,9.735,5
0.25,2.331,9.755,5
0.285,2.248,9.793,5
0.283,2.236,9.761,5
0.268,2.193,9.816,5
0.285,2.217,9.833,5
0.269,2.192,9.87,5
0.313,2.205,9.884,5
